2.804999999999802	9.976725242703912	29.6003754256685
2.805999999999802	9.977697808698885	29.610352150911204
2.806999999999802	9.978672647327397	29.6203298487199
2.8079999999998018	9.979649661748535	29.63030852136723
2.8089999999998017	9.980628754876701	29.640288171028978
2.8099999999998015	9.981609829391065	29.650268799783856
2.8109999999998014	9.98259278774506	29.660250409613248
2.8119999999998013	9.983577532175913	29.670233002400995
2.812999999999801	9.984563964714189	29.68021657993317
2.813999999999801	9.985551987193398	29.690201143897884
2.814999999999801	9.986541501259603	29.700186695885076
2.815999999999801	9.98753240838108	29.710173237386336
2.8169999999998008	9.988524609857992	29.720160769794717
2.8179999999998007	9.9895180068321	29.730149294404576
2.8189999999998006	9.9905125002965	29.74013881241141
2.8199999999998004	9.991507991105383	29.750129324911704
2.8209999999998003	9.992504379983824	29.76012083290281
2.8219999999998002	9.993501567537594	29.770113337282794
2.8229999999998	9.994499454262996	29.780106838850333
2.8239999999998	9.995497940556724	29.790101338304595
2.8249999999998	9.996496926725744	29.800096836245153
2.8259999999998	9.997496312997194	29.810093333171878
2.8269999999997997	9.998495999528307	29.820090829484876
2.8279999999997996	9.99949588641635	29.830089325484405
2.8289999999997995	10.000495873708582	29.84008882137082
2.8299999999997993	10.00149586141223	29.850089317244528
2.8309999999997992	10.002495749504481	29.86009081310594
2.831999999999799	10.003495437942487	29.870093308855445
2.832999999999799	10.004494826673382	29.880096804293387
2.833999999999799	10.005493815644321	29.89010129912006
2.834999999999799	10.006492304812525	29.900106792935706
2.8359999999997987	10.00749019415533	29.910113285240516
2.8369999999997986	10.00848738368026	29.920120775434672
2.8379999999997985	10.009483773435099	29.93012926281835
2.8389999999997984	10.010479263517976	29.940138746591785
2.8399999999997982	10.011473754087453	29.950149225855302
2.840999999999798	10.01246714537262	29.96016069960939
2.841999999999798	10.0134593376832	29.970173166754762
2.842999999999798	10.014450231419648	29.980186626092443
2.843999999999798	10.015439727083258	29.990201076323864
2.8449999999997977	10.016427725286277	30.000216516050948
2.8459999999997976	10.01741412676201	30.010232943776234
2.8469999999997975	10.018398832374922	30.020250357902995
2.8479999999997974	10.019381743130761	30.03026875673537
2.8489999999997973	10.020362760186648	30.040288138478502
2.849999999999797	10.021341784861184	30.05030850123869
2.850999999999797	10.02231871864454	30.06032984302355
2.851999999999797	10.023293463208553	30.070352161742193
2.852999999999797	10.024265920416806	30.080375455205402
2.8539999999997967	10.0252359923347	30.09039972112582
2.8549999999997966	10.026203581239523	30.100424957118154
2.8559999999997965	10.0271685896305	30.110451160699395
2.8569999999997964	10.028130920238844	30.120478329289025
2.8579999999997963	10.029090476037775	30.130506460209265
2.858999999999796	10.030047160252545	30.140535550685303
2.859999999999796	10.031000876370442	30.150565597845556
2.860999999999796	10.031951528150767	30.160596598721927
2.861999999999796	10.03289901963481	30.17062855025008
2.8629999999997957	10.033843255155798	30.180661449269714
2.8639999999997956	10.034784139348828	30.190695292524868
2.8649999999997955	10.035721577160773	30.200730076664218
2.8659999999997954	10.036655473860177	30.21076579824138
2.8669999999997953	10.03758573504712	30.22080245371524
2.867999999999795	10.038512266663055	30.23084003945029
2.868999999999795	10.039434975000633	30.240878551716953
2.869999999999795	10.040353766713487	30.250917986691952
2.870999999999795	10.041268548826002	30.260958340458664
2.8719999999997947	10.042179228743047	30.27099960900749
2.8729999999997946	10.043085714259677	30.281041788236234
2.8739999999997945	10.043987913570815	30.291084873950492
2.8749999999997944	10.044885735280893	30.30112886186406
2.8759999999997943	10.045779088413456	30.31117374759934
2.876999999999794	10.046667882420742	30.321219526687756
2.877999999999794	10.047552027193223	30.331266194570176
2.878999999999794	10.048431433069108	30.34131374659737
2.879999999999794	10.049306010843805	30.35136217803044
2.8809999999997937	10.050175671779353	30.361411484041284
2.8819999999997936	10.051040327613807	30.371461659713063
2.8829999999997935	10.051899890570581	30.381512700040677
2.8839999999997934	10.05275427336776	30.391564599931247
2.8849999999997933	10.053603389227352	30.401617354204614
2.885999999999793	10.054447151884505	30.41167095759384
2.886999999999793	10.05528547559668	30.421725404745725
2.887999999999793	10.056118275152775	30.431780690221323
2.888999999999793	10.056945465882196	30.441836808496475
2.8899999999997927	10.057766963663884	30.45189375396236
2.8909999999997926	10.058582684935297	30.46195152092602
2.8919999999997925	10.059392546701327	30.472010103610955
2.8929999999997924	10.060196466543177	30.482069496157656
2.8939999999997923	10.060994362627177	30.4921296926242
2.894999999999792	10.061786153713548	30.50219068698683
2.895999999999792	10.062571759165115	30.512252473140542
2.896999999999792	10.063351098955952	30.522315044899706
2.897999999999792	10.064124093679979	30.532378395998663
2.8989999999997917	10.064890664559494	30.542442520092344
2.8999999999997916	10.06565073345365	30.552507410756903
2.9009999999997915	10.066404222866863	30.562573061490355
2.9019999999997914	10.06715105595717	30.57263946571322
2.9029999999997913	10.067891156544507	30.582706616769176
2.903999999999791	10.068624449118936	30.59277450792572
2.904999999999791	10.069350858848802	30.60284313237484
2.905999999999791	10.070070311588822	30.61291248323369
2.906999999999791	10.070782733888109	30.622982553545278
2.9079999999997908	10.071488052998124	30.633053336279165
2.9089999999997906	10.07218619688056	30.643124824332162
2.9099999999997905	10.072877094215157	30.65319701052904
2.9109999999997904	10.073560674407437	30.663269887623258
2.9119999999997903	10.074236867596383	30.673343448297665
2.91299999999979	10.074905604662023	30.68341768516526
2.91399999999979	10.075566817232954	30.69349259076992
2.91499999999979	10.076220437693785	30.703568157587153
2.91599999999979	10.076866399192506	30.713644378024846
2.9169999999997898	10.077504635647772	30.723721244424038
2.9179999999997897	10.078135081756116	30.733798749059684
2.9189999999997895	10.078757672999078	30.74387688414144
2.9199999999997894	10.079372345650256	30.75395564181444
2.9209999999997893	10.07997903678227	30.76403501416009
2.921999999999789	10.08057768427365	30.77411499319687
2.922999999999789	10.081168226815633	30.784195570881145
2.923999999999789	10.081750603918888	30.79427673910796
2.924999999999789	10.082324755920135	30.80435848971188
2.9259999999997888	10.082890623988703	30.8144408144678
2.9269999999997887	10.083448150132975	30.82452370509179
2.9279999999997885	10.083997277206768	30.834607153241922
2.9289999999997884	10.084537948915605	30.84469115051913
2.9299999999997883	10.085070109822913	30.854775688468045
2.930999999999788	10.085593705356118	30.86486075857787
2.931999999999788	10.086108681812652	30.874946352283224
2.932999999999788	10.086614986365873	30.885032460965036
2.933999999999788	10.08711256707089	30.895119075951403
2.934999999999788	10.08760137287028	30.905206188518473
2.9359999999997877	10.088081353599735	30.915293789891344
2.9369999999997876	10.088552459993595	30.925381871244944
2.9379999999997874	10.089014643690287	30.93547042370494
2.9389999999997873	10.089467857237677	30.945559438348628
2.9399999999997872	10.08991205409831	30.955648906205866
2.940999999999787	10.09034718865456	30.965738818259965
2.941999999999787	10.090773216213682	30.97582916544862
2.942999999999787	10.091190093012761	30.985919938664832
2.943999999999787	10.091597776223557	30.996011128757846
2.9449999999997867	10.091996223957254	31.00610272653407
2.9459999999997866	10.092385395269106	31.016194722758026
2.9469999999997865	10.092765250162977	31.026287108153294
2.9479999999997863	10.09313574959578	31.036379873403458
2.9489999999997862	10.093496855481815	31.046473009153054
2.949999999999786	10.093848530696999	31.056566506008537
2.950999999999786	10.094190739082984	31.066660354539234
2.951999999999786	10.09452344545119	31.076754545278316
2.952999999999786	10.0948466155867	31.08684906872377
2.9539999999997857	10.095160216252086	31.096943915339356
2.9549999999997856	10.095464215191091	31.10703907555561
2.9559999999997855	10.095758581132232	31.1171345397708
2.9569999999997854	10.096043283792273	31.127230298351932
2.9579999999997852	10.096318293879607	31.137326341635724
2.958999999999785	10.09658358309751	31.147422659929603
2.959999999999785	10.096839124147307	31.157519243512702
2.960999999999785	10.097084890731402	31.16761608263685
2.961999999999785	10.097320857556223	31.177713167527582
2.9629999999997847	10.09754700033504	31.18781048838514
2.9639999999997846	10.097763295790667	31.197908035385474
2.9649999999997845	10.097969721658076	31.208005798681263
2.9659999999997844	10.098166256686866	31.218103768402923
2.9669999999997843	10.098352880643647	31.22820193465961
2.967999999999784	10.098529574314297	31.238300287540252
2.968999999999784	10.098696319506104	31.248398817114566
2.969999999999784	10.098853099049805	31.258497513434072
2.970999999999784	10.098999896801503	31.26859636653312
2.9719999999997837	10.09913669764447	31.278695366429922
2.9729999999997836	10.099263487490836	31.288794503127566
2.9739999999997835	10.099380253283167	31.298893766615056
2.9749999999997834	10.099486982995925	31.30899314686834
2.9759999999997833	10.09958366563681	31.319092633851334
2.976999999999783	10.099670291247994	31.32919221751697
2.977999999999783	10.099746850907229	31.339291887808216
2.978999999999783	10.09981333672885	31.349391634659124
2.979999999999783	10.099869741864657	31.359491447995854
2.9809999999997827	10.099916060504679	31.36959131773772
2.9819999999997826	10.099952287877825	31.379691233798223
2.9829999999997825	10.099978420252418	31.3897911860861
2.9839999999997824	10.099994454936613	31.399891164506354
2.9849999999997823	10.100000390278701	31.40999115896129
2.985999999999782	10.099996225667287	31.420091159351568
2.986999999999782	10.09998196153136	31.430191155577234
2.987999999999782	10.099957599340257	31.440291137538765
2.988999999999782	10.09992314160348	31.450391095138105
2.9899999999997817	10.099878591870425	31.460491018279708
2.9909999999997816	10.099823954729988	31.470590896871578
2.9919999999997815	10.099759235810044	31.480690720826306
2.9929999999997814	10.099684441776823	31.490790480062117
2.9939999999997813	10.099599580334159	31.500890164503893
2.994999999999781	10.09950466022263	31.51098976408423
2.995999999999781	10.099399691218585	31.52108926874445
2.996999999999781	10.09928468413304	31.531188668435668
2.997999999999781	10.099159650810481	31.541287953119802
2.9989999999997807	10.099024604127528	31.551387112770612
2.9999999999997806	10.098879557991506	31.56148613737474
3.0009999999997805	10.098724527338875	31.57158501693273
3.0019999999997804	10.09855952813358	31.58168374146007
3.0029999999997803	10.098384577365247	31.591782300988204
3.00399999999978	10.098199693047297	31.60188068556557
3.00499999999978	10.09800489421493	31.611978885258615
3.00599999999978	10.097800200922995	31.62207689015283
3.00699999999978	10.097585634243757	31.632174690353754
3.0079999999997797	10.097361216264536	31.642272275988
3.0089999999997796	10.097126970085247	31.652369637204263
3.0099999999997795	10.096882919815817	31.662466764174347
3.0109999999997794	10.0966290905735	31.67256364709416
3.0119999999997793	10.096365508480071	31.682660276184734
3.012999999999779	10.09609220065891	31.692756641693215
3.013999999999779	10.095809195231986	31.702852733893874
3.014999999999779	10.095516521316716	31.712948543089105
3.015999999999779	10.09521420902272	31.723044059610423
3.0169999999997787	10.094902289448468	31.733139273819447
3.0179999999997786	10.094580794677821	31.743234176108896
3.0189999999997785	10.094249757776453	31.753328756903574
3.0199999999997784	10.093909212788175	31.763423006661352
3.0209999999997783	10.093559194731142	31.77351691587414
3.021999999999778	10.093199739593969	31.783610475068873
3.022999999999778	10.092830884331718	31.793703674808466
3.023999999999778	10.092452666861803	31.803796505692798
3.024999999999778	10.092065126059767	31.81388895835966
3.0259999999997778	10.091668301754973	31.823981023485718
3.0269999999997776	10.091262234726182	31.834072691787473
3.0279999999997775	10.090846966697024	31.8441639540222
3.0289999999997774	10.090422540331378	31.854254800988898
3.0299999999997773	10.08998899922864	31.864345223529227
3.030999999999777	10.089546387918888	31.874435212528457
3.031999999999777	10.08909475185796	31.884524758916378
3.032999999999777	10.08863413742241	31.894613853668236
3.033999999999777	10.08816459190439	31.904702487805658
3.0349999999997768	10.087686163506408	31.914790652397564
3.0359999999997767	10.087198901336011	31.92487833856107
3.0369999999997765	10.086702855400352	31.934965537462404
3.0379999999997764	10.086198076600672	31.945052240317803
3.0389999999997763	10.085684616726684	31.955138438394403
3.039999999999776	10.085162528450859	31.96522412301113
3.040999999999776	10.084631865322615	31.97530928553958
3.041999999999776	10.084092681762431	31.985393917404902
3.042999999999776	10.08354503305584	31.995478010086664
3.0439999999997758	10.082988975347353	32.00556155511972
3.0449999999997757	10.082424565634284	32.01564454409507
3.0459999999997756	10.08185186176048	32.0257269686607
3.0469999999997754	10.081270922409976	32.03580882052246
3.0479999999997753	10.080681807100545	32.045890091444875
3.0489999999997752	10.080084576177173	32.05597077325198
3.049999999999775	10.07947929080544	32.06605085782815
3.050999999999775	10.078866012964818	32.07613033711896
3.051999999999775	10.07824480544189	32.08620920313193
3.052999999999775	10.077615731823474	32.09628744793737
3.0539999999997747	10.076978856489673	32.106365063669195
3.0549999999997746	10.076334244606835	32.116442042525684
3.0559999999997745	10.075681962120447	32.12651837677029
3.0569999999997743	10.075022075747928	32.13659405873241
3.0579999999997742	10.074354652971362	32.14666908080816
3.058999999999774	10.073679762030142	32.15674343546113
3.059999999999774	10.07299747191354	32.16681711522316
3.060999999999774	10.072307852353202	32.17689011269508
3.061999999999774	10.071610973815561	32.18696242054743
3.0629999999997737	10.070906907494193	32.19703403152125
3.0639999999997736	10.070195725302076	32.20710493842874
3.0649999999997735	10.0694774998638	32.21717513415405
3.0659999999997734	10.068752304507685	32.22724461165391
3.0669999999997732	10.068020213257851	32.237313363958414
3.067999999999773	10.067281300826199	32.247381384171675
3.068999999999773	10.066535642604338	32.2574486654725
3.069999999999773	10.065783314655432	32.26751520111511
3.070999999999773	10.065024393706	32.27758098442977
3.0719999999997727	10.064258957137634	32.28764600882347
3.0729999999997726	10.063487082978657	32.29771026778061
3.0739999999997725	10.062708849895728	32.30777375486359
3.0749999999997724	10.061924337185372	32.31783646371348
3.0759999999997722	10.061133624765464	32.32789838805067
3.076999999999772	10.060336793166636	32.33795952167544
3.077999999999772	10.059533923523645	32.348019858468604
3.078999999999772	10.058725097566672	32.35807939239213
3.079999999999772	10.057910397612563	32.36813811748969
3.0809999999997717	10.057089906556026	32.378196027887306
3.0819999999997716	10.056263707860765	32.38825311779386
3.0829999999997715	10.055431885550563	32.39830938150172
3.0839999999997714	10.05459452420032	32.408364813387266
3.0849999999997713	10.053751708927033	32.418419407911465
3.085999999999771	10.052903525380723	32.42847315962039
3.086999999999771	10.05205005973533	32.43852606314577
3.087999999999771	10.05119139867955	32.44857811320551
3.088999999999771	10.050327629407613	32.45862930460419
3.0899999999997707	10.049458839610054	32.468679632233595
3.0909999999997706	10.048585117464395	32.478729091073205
3.0919999999997705	10.047706551625819	32.48877767619067
3.0929999999997704	10.046823231217788	32.4988253827423
3.0939999999997703	10.04593524582262	32.50887220597352
3.09499999999977	10.045042685472028	32.51891814121934
3.09599999999977	10.044145640637634	32.52896318390481
3.09699999999977	10.043244202221421	32.53900732954544
3.09799999999977	10.042338461546175	32.549050573747664
3.0989999999997697	10.041428510345872	32.55909291220921
3.0999999999997696	10.040514440756048	32.56913434071956
3.1009999999997695	10.039596345304128	32.57917485516031
3.1019999999997694	10.038674316899723	32.58921445150561
3.1029999999997693	10.037748448824901	32.599253125822514
3.103999999999769	10.036818834724434	32.60929087427134
3.104999999999769	10.035885568596003	32.619327693106065
3.105999999999769	10.034948744780388	32.62936357867466
3.106999999999769	10.034008457951636	32.639398527419445
3.1079999999997687	10.033064803107187	32.649432535877395
3.1089999999997686	10.032117875558002	32.659465600680505
3.1099999999997685	10.031167770918646	32.669497718556066
3.1109999999997684	10.030214585097365	32.679528886326985
3.1119999999997683	10.029258414286138	32.689559100912085
3.112999999999768	10.02829935495071	32.69958835932637
3.113999999999768	10.027337503820611	32.70961665868132
3.114999999999768	10.026372957879156	32.71964399618514
3.115999999999768	10.025405814353428	32.72967036914302
3.1169999999997677	10.024436170704258	32.739695774957376
3.1179999999997676	10.02346412461617	32.74972021112808
3.1189999999997675	10.022489773987346	32.75974367525269
3.1199999999997674	10.021513216919544	32.76976616502668
3.1209999999997673	10.020534551708042	32.7797876782436
3.121999999999767	10.019553876831546	32.78980821279531
3.122999999999767	10.018571290942104	32.79982776667214
3.123999999999767	10.017586892855013	32.80984633796308
3.124999999999767	10.01660078153872	32.81986392485594
3.1259999999997667	10.01561305610472	32.82988052563748
3.1269999999997666	10.01462381579744	32.83989613869358
3.1279999999997665	10.013633159984144	32.84991076250938
3.1289999999997664	10.012641188144814	32.85992439566937
3.1299999999997663	10.011647999862046	32.869937036857515
3.130999999999766	10.01065369481094	32.879948684857375
3.131999999999766	10.009658372749001	32.88995933855219
3.132999999999766	10.008662133506032	32.89996899692494
3.133999999999766	10.007665076974037	32.90997765905845
3.1349999999997658	10.006667303097135	32.919985324135425
3.1359999999997656	10.005668911861473	32.92999199143852
3.1369999999997655	10.004670003285149	32.93999766035038
3.1379999999997654	10.003670677408143	32.95000233035366
3.1389999999997653	10.002671034282264	32.96000600103107
3.139999999999765	10.001671173961096	32.97000867206535
3.140999999999765	10.00067119648997	32.98001034323931
3.141999999999765	9.999671201895936	32.990011014435794
3.142999999999765	9.998671290177755	33.00001068563769
3.1439999999997648	9.997671561295912	33.01000935692787
3.1449999999997647	9.996672115162623	33.02000702848916
3.1459999999997645	9.995673051631888	33.030003700604325
3.1469999999997644	9.994674470489546	33.03999937365596
3.1479999999997643	9.99367647144334	33.04999404812645
3.148999999999764	9.992679154113024	33.059987724597896
3.149999999999764	9.99168261802047	33.06998040375201
3.150999999999764	9.990686962579812	33.079972086370034
3.151999999999764	9.989692287087601	33.089962773332616
3.1529999999997638	9.988698690712994	33.0999524656197
3.1539999999997637	9.987706272487952	33.10994116431041
3.1549999999997635	9.986715131297482	33.1199288705829
3.1559999999997634	9.985725365869897	33.1299155857142
3.1569999999997633	9.984737074767095	33.139901311080074
3.157999999999763	9.98375035637488	33.14988604815484
3.158999999999763	9.982765308893306	33.15986979851122
3.159999999999763	9.981782030327047	33.16985256382011
3.160999999999763	9.9808006184758	33.17983434585044
3.161999999999763	9.979821170924732	33.189815146468916
3.1629999999997627	9.97884378503493	33.19979496763984
3.1639999999997626	9.977868557933922	33.209773811424874
3.1649999999997624	9.9768955865062	33.21975167998281
3.1659999999997623	9.975924967383799	33.22972857556931
3.1669999999997622	9.974956796936896	33.239704500536696
3.167999999999762	9.973991171264458	33.249679457333635
3.168999999999762	9.973028186184928	33.2596534485049
3.169999999999762	9.972067937226933	33.26962647669109
3.170999999999762	9.971110519620053	33.279598544628314
3.1719999999997617	9.970156028285615	33.289569655147936
3.1729999999997616	9.969204557827531	33.299539811176224
3.1739999999997615	9.968256202523182	33.30950901573405
3.1749999999997613	9.967311056314339	33.31947727193658
3.1759999999997612	9.966369212798126	33.32944458299289
3.176999999999761	9.965430765218038	33.33941095220569
3.177999999999761	9.964495806454988	33.34937638297091
3.178999999999761	9.963564429018405	33.35934087877737
3.179999999999761	9.962636725037388	33.36930444320639
3.1809999999997607	9.961712786251892	33.379267079931424
3.1819999999997606	9.96079270400397	33.389228792717674
3.1829999999997605	9.959876569229056	33.39918958542168
3.1839999999997604	9.95896447244731	33.40914946199091
3.1849999999997602	9.958056503754996	33.41910842646335
3.18599999999976	9.957152752815926	33.42906648296711
3.18699999999976	9.956253308852942	33.43902363571993
3.18799999999976	9.955358260639455	33.44897988902878
3.18899999999976	9.954467696491038	33.45893524728942
3.1899999999997597	9.953581704257072	33.468889714985906
3.1909999999997596	9.952700371312437	33.478843296690165
3.1919999999997595	9.951823784549271	33.48879599706148
3.1929999999997594	9.95095203036877	33.49874782084603
3.1939999999997593	9.950085194673056	33.50869877287639
3.194999999999759	9.94922336285709	33.51864885807107
3.195999999999759	9.94836661980065	33.52859808143393
3.196999999999759	9.94751504986036	33.53854644805373
3.197999999999759	9.946668736861781	33.54849396310359
3.1989999999997587	9.94582776409156	33.55844063184045
3.1999999999997586	9.94499221428963	33.56838645960454
3.2009999999997585	9.94416216964149	33.578331451818826
3.2019999999997584	9.943337711770518	33.588275613988465
3.2029999999997583	9.942518921730365	33.59821895170023
3.203999999999758	9.941705879997402	33.608161470621965
3.204999999999758	9.94089866646323	33.61810317650196
3.205999999999758	9.940097360427254	33.628044075168425
3.206999999999758	9.939302040589315	33.63798417252885
3.2079999999997577	9.93851278504239	33.647923474569446
3.2089999999997576	9.937729671265354	33.65786198735449
3.2099999999997575	9.936952776115806	33.66779971702575
3.2109999999997574	9.936182175822964	33.67773666980187
3.2119999999997573	9.935417945980614	33.68767285197769
3.212999999999757	9.93466016154014	33.69760826992367
3.213999999999757	9.933908896803606	33.70754293008521
3.214999999999757	9.933164225416915	33.717476838982016
3.215999999999757	9.93242622036303	33.72741000320743
3.2169999999997567	9.931694953955265	33.73734242942779
3.2179999999997566	9.93097049783064	33.74727412438175
3.2189999999997565	9.930252922943309	33.75720509487958
3.2199999999997564	9.929542299558056	33.76713534780252
3.2209999999997563	9.928838697243858	33.77706489010208
3.221999999999756	9.928142184867518	33.786993728799324
3.222999999999756	9.927452830587372	33.79692187098419
3.223999999999756	9.926770701847062	33.80684932381478
3.224999999999756	9.92609586536938	33.81677609451663
3.2259999999997557	9.925428387150188	33.826702190381994
3.2269999999997556	9.924768332452402	33.83662761876914
3.2279999999997555	9.92411576580006	33.846552387101596
3.2289999999997554	9.923470750972447	33.856476502867395
3.2299999999997553	9.922833350998303	33.866399973618364
3.230999999999755	9.922203628150104	33.87632280696936
3.231999999999755	9.921581643938412	33.88624501059751
3.232999999999755	9.920967459106302	33.89616659224145
3.233999999999755	9.92036113362386	33.90608755970056
3.2349999999997547	9.91976272668276	33.91600792083418
3.2359999999997546	9.919172296690911	33.925927683560865
3.2369999999997545	9.918589901267184	33.935846855857555
3.2379999999997544	9.91801559723621	33.94576544575882
3.2389999999997543	9.917449440623253	33.95568346135606
3.239999999999754	9.916891486649165	33.96560091079668
3.240999999999754	9.916341789725415	33.97551780228333
3.241999999999754	9.915800403449186	33.985434144073054
3.242999999999754	9.915267380598564	33.9953499444765
3.2439999999997537	9.914742773127792	34.0052652118571
3.2449999999997536	9.914226632162604	34.01517995463023
3.2459999999997535	9.913719007995642	34.02509418126239
3.2469999999997534	9.913219950081945	34.03500790027039
3.2479999999997533	9.912729507034518	34.044921120220465
3.248999999999753	9.912247726619979	34.0548338497275
3.249999999999753	9.911774655754288	34.06474609745412
3.250999999999753	9.911310340498545	34.074657872109874
3.251999999999753	9.910854826054885	34.08456918245037
3.2529999999997528	9.910408156762433	34.094480037276426
3.2539999999997526	9.909970376093346	34.10439044543319
3.2549999999997525	9.909541526648942	34.11430041580928
3.2559999999997524	9.909121650155896	34.12420995733593
3.2569999999997523	9.90871078746253	34.13411907898608
3.257999999999752	9.908308978535167	34.144027789773546
3.258999999999752	9.907916262454584	34.153936098752084
3.259999999999752	9.90753267741253	34.16384401501454
3.260999999999752	9.907158260708327	34.17375154769195
3.2619999999997518	9.90679304874557	34.18365870595266
3.2629999999997517	9.90643707702888	34.1935654990014
3.2639999999997515	9.906090380160762	34.20347193607843
3.2649999999997514	9.905752991838533	34.21337802645859
3.2659999999997513	9.905424944851331	34.22328377945043
3.266999999999751	9.905106271077212	34.23318920439529
3.267999999999751	9.904797001480327	34.243094310666365
3.268999999999751	9.904497166108175	34.25299910766785
3.269999999999751	9.904206794088951	34.26290360483396
3.2709999999997508	9.903925913628964	34.27280781162805
3.2719999999997507	9.903654552010138	34.282711737541675
3.2729999999997506	9.903392735587614	34.29261539209369
3.2739999999997504	9.903140489787406	34.302518784829275
3.2749999999997503	9.902897839104165	34.312421925319065
3.2759999999997502	9.90266480709901	34.32232482315817
3.27699999999975	9.90244141639745	34.33222748796527
3.27799999999975	9.902227688687388	34.34212992938167
3.27899999999975	9.902023644717207	34.352032157070354
3.27999999999975	9.901829304293942	34.361934180715075
3.2809999999997497	9.901644686281529	34.37183601001937
3.2819999999997496	9.901469808599145	34.38173765470565
3.2829999999997495	9.901304688219632	34.39163912451425
3.2839999999997493	9.901149341167994	34.40154042920247
3.2849999999997492	9.901003782519991	34.41144157854364
3.285999999999749	9.900868026400813	34.421342582326155
3.286999999999749	9.900742085983833	34.431243450352554
3.287999999999749	9.900625973489444	34.441144192438536
3.288999999999749	9.90051970018399	34.45104481841202
3.2899999999997487	9.900423276378772	34.460945338112204
3.2909999999997486	9.90033671142914	34.47084576138858
3.2919999999997485	9.900260013733673	34.48074609810001
3.2929999999997484	9.900193190733434	34.49064635811375
3.2939999999997482	9.900136248911322	34.50054655130448
3.294999999999748	9.900089193791496	34.51044668755339
3.295999999999748	9.900052029938898	34.52034677674718
3.296999999999748	9.900024760958843	34.53024682877712
3.297999999999748	9.900007389496702	34.54014685353808
3.2989999999997477	9.899999917237679	34.55004686092758
3.2999999999997476	9.900002344906651	34.55994686084482
3.3009999999997475	9.900014672268114	34.569846863189724
3.3019999999997474	9.900036898126194	34.57974687786199
3.3029999999997472	9.90006902032476	34.58964691476012
3.303999999999747	9.900111035747615	34.59954698378044
3.304999999999747	9.90016294031876	34.60944709481619
3.305999999999747	9.90022472900276	34.61934725775651
3.306999999999747	9.900296395805189	34.62924748248551
3.3079999999997467	9.900377933773148	34.639147778881316
3.3089999999997466	9.900469334995885	34.64904815681509
3.3099999999997465	9.900570590605486	34.658948626150085
3.3109999999997464	9.90068169077766	34.66884919674069
3.3119999999997463	9.900802624732593	34.67874987843147
3.312999999999746	9.900933380735912	34.6886506810562
3.313999999999746	9.901073946099705	34.69855161443694
3.314999999999746	9.901224307183643	34.70845268838303
3.315999999999746	9.901384449396177	34.71835391269022
3.3169999999997457	9.901554357195831	34.72825529713962
3.3179999999997456	9.901734014092563	34.73815685149681
3.3189999999997455	9.901923402649219	34.748058585510904
3.3199999999997454	9.902122504483073	34.757960508913555
3.3209999999997453	9.902331300267443	34.76786263141804
3.321999999999745	9.9025497697334	34.77776496271831
3.322999999999745	9.902777891671548	34.78766751248804
3.323999999999745	9.903015643933902	34.79757029037972
3.324999999999745	9.903263003435837	34.80747330602365
3.3259999999997447	9.90351994615813	34.81737656902709
3.3269999999997446	9.90378644714908	34.82728008897325
3.3279999999997445	9.904062480526706	34.83718387542039
3.3289999999997444	9.904348019481041	34.84708793790092
3.3299999999997443	9.9046430362765	34.856992285920406
3.330999999999744	9.904947502254329	34.866896928956685
3.331999999999744	9.905261387835143	34.87680187645894
3.332999999999744	9.905584662521543	34.88670713784678
3.333999999999744	9.905917294900817	34.896612722509296
3.3349999999997437	9.906259252647722	34.9065186398042
3.3359999999997436	9.906610502527343	34.91642489905684
3.3369999999997435	9.906971010398049	34.92633150955937
3.3379999999997434	9.907340741214512	34.93623848056976
3.3389999999997433	9.907719659030821	34.94614582131098
3.339999999999743	9.908107727003673	34.95605354097001
3.340999999999743	9.908504907395644	34.96596164869702
3.341999999999743	9.908911161578542	34.97587015360441
3.342999999999743	9.909326450036849	34.98577906476599
3.3439999999997427	9.909750732371222	34.99568839121603
3.3449999999997426	9.910183967302103	35.0055981419484
3.3459999999997425	9.91062611267339	35.0155083259157
3.3469999999997424	9.911077125456188	35.02541895202837
3.3479999999997423	9.91153696175266	35.035330029153826
3.348999999999742	9.912005576799926	35.04524156611558
3.349999999999742	9.912482924974073	35.05515357169238
3.350999999999742	9.912968959794226	35.065066054617354
3.351999999999742	9.913463633926698	35.07497902357715
3.3529999999997417	9.913966899189234	35.08489248721108
3.3539999999997416	9.914478706555311	35.09480645411027
3.3549999999997415	9.914999006158542	35.104720932816825
3.3559999999997414	9.915527747297135	35.11463593182298
3.3569999999997413	9.916064878438444	35.12455145957028
3.357999999999741	9.916610347223594	35.134467524448716
3.358999999999741	9.917164100472187	35.14438413479594
3.359999999999741	9.917726084187072	35.154301298896414
3.360999999999741	9.918296243559213	35.1642190249806
3.3619999999997408	9.918874522972619	35.174137321224165
3.3629999999997406	9.919460866009345	35.18405619574714
3.3639999999997405	9.920055215454592	35.19397565661315
3.3649999999997404	9.920657513301862	35.2038957118286
3.3659999999997403	9.92126770075819	35.213816369341906
3.36699999999974	9.921885718249467	35.22373763704267
3.36799999999974	9.922511505425819	35.23365952276092
3.36899999999974	9.923145001167075	35.24358203426634
3.36999999999974	9.9237861435883	35.253505179267506
3.3709999999997398	9.924434870045406	35.263428965411094
3.3719999999997397	9.925091117140838	35.27335340028114
3.3729999999997395	9.925754820729326	35.28327849139828
3.3739999999997394	9.926425915923721	35.293204246219005
